ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T11:52:10,val_step200000,Spielberg,2018,1,20250601,12,169.09054386615753,70,1,69.50071610388015,7
2026-02-27T11:52:11,val_step200000,Spielberg,2018,1,20250601,13,169.88711458444595,70,1,69.39897365024657,2
2026-02-27T11:52:12,val_step200000,Spielberg,2018,1,20250601,14,155.1161433160305,70,3,71.28560173893739,20
2026-02-27T11:52:12,val_step200000,Spielberg,2018,1,20250601,15,144.7014378607273,70,8,71.82433886786527,20
2026-02-27T11:52:13,val_step200000,Spielberg,2018,1,20250601,16,157.46034443378448,70,0,70.98618777354015,16
2026-02-27T11:52:14,val_step200000,Spielberg,2018,1,20250601,17,157.79949671030045,70,3,70.94286941880502,15
2026-02-27T11:52:15,val_step200000,Spielberg,2018,1,20250601,18,146.69705748558044,70,6,71.56944753294046,20
2026-02-27T11:52:16,val_step200000,Spielberg,2018,1,20250601,19,170.24872839450836,70,1,68.95704383565318,3
2026-02-27T11:52:17,val_step200000,Suzuka,2018,1,20250601,0,-33.31527683138847,52,1,96.62816276347334,8
2026-02-27T11:52:18,val_step200000,Suzuka,2018,1,20250601,1,-35.459181904792786,52,1,96.99678161443691,12
2026-02-27T11:52:19,val_step200000,Suzuka,2018,1,20250601,2,-44.646072655916214,52,5,98.57635744382333,18
2026-02-27T11:52:19,val_step200000,Suzuka,2018,1,20250601,3,-33.54598185420036,52,7,96.40146454401653,10
2026-02-27T11:52:20,val_step200000,Suzuka,2018,1,20250601,4,-21.510074600577354,52,1,94.5983996781606,2
2026-02-27T11:52:21,val_step200000,Suzuka,2018,1,20250601,5,-33.42298570275307,52,1,96.9130472392747,12
2026-02-27T11:52:22,val_step200000,Suzuka,2018,1,20250601,6,-21.776611231267452,52,1,94.64422746567949,2
2026-02-27T11:52:22,val_step200000,Suzuka,2018,1,20250601,7,-32.45140874385834,52,1,97.27872670741596,14
2026-02-27T11:52:23,val_step200000,Suzuka,2018,1,20250601,8,-32.82718585431576,52,1,96.27787617618898,7
2026-02-27T11:52:24,val_step200000,Suzuka,2018,1,20250601,9,-40.93414518237114,52,5,97.9381359844598,16
2026-02-27T11:52:25,val_step200000,Suzuka,2018,1,20250601,10,-27.042924016714096,52,0,95.81607206518767,3
2026-02-27T11:52:25,val_step200000,Suzuka,2018,1,20250601,11,-31.774028345942497,52,1,96.36316359674545,5
2026-02-27T11:52:26,val_step200000,Suzuka,2018,1,20250601,12,-33.591604098677635,52,2,96.67567396641789,9
2026-02-27T11:52:27,val_step200000,Suzuka,2018,1,20250601,13,-28.31429885327816,52,1,95.76830452062701,3
2026-02-27T11:52:28,val_step200000,Suzuka,2018,1,20250601,14,-36.08366176486015,52,2,97.63688388923967,16
2026-02-27T11:52:28,val_step200000,Suzuka,2018,1,20250601,15,-29.329193651676178,52,0,95.94280351239478,4
2026-02-27T11:52:29,val_step200000,Suzuka,2018,1,20250601,16,-41.563370645046234,52,0,98.31268898444726,19
2026-02-27T11:52:30,val_step200000,Suzuka,2018,1,20250601,17,-43.46779924631119,52,0,98.37376742560451,19
2026-02-27T11:52:31,val_step200000,Suzuka,2018,1,20250601,18,-35.09280946850777,52,2,96.66742307257202,7
2026-02-27T11:52:31,val_step200000,Suzuka,2018,1,20250601,19,-34.002590358257294,52,1,97.01270337736703,13
2026-02-27T11:52:32,val_step200000,YasMarina,2018,1,20250601,0,-88.0069671869278,54,1,105.47130883552478,10
2026-02-27T11:52:33,val_step200000,YasMarina,2018,1,20250601,1,-85.73928451538086,54,0,105.09584883210357,4
2026-02-27T11:52:34,val_step200000,YasMarina,2018,1,20250601,2,-88.89659607410431,54,3,105.61860477907356,13
2026-02-27T11:52:35,val_step200000,YasMarina,2018,1,20250601,3,-90.91447305679321,54,2,105.95270451640172,17
2026-02-27T11:52:35,val_step200000,YasMarina,2018,1,20250601,4,-86.18705135583878,54,2,105.16998552385269,7
2026-02-27T11:52:36,val_step200000,YasMarina,2018,1,20250601,5,-97.18872511386871,54,2,106.99153215908031,20
2026-02-27T11:52:37,val_step200000,YasMarina,2018,1,20250601,6,-98.97912263870239,54,3,107.28796807176168,20
2026-02-27T11:52:38,val_step200000,YasMarina,2018,1,20250601,7,-85.70768376067281,54,0,105.60361629866163,8
2026-02-27T11:52:39,val_step200000,YasMarina,2018,1,20250601,8,-93.12368559837341,54,3,106.31848369527967,17
2026-02-27T11:52:39,val_step200000,YasMarina,2018,1,20250601,9,-92.47059651650488,54,3,106.72335146354683,20
2026-02-27T11:52:40,val_step200000,YasMarina,2018,1,20250601,10,-87.54490216076374,54,0,105.65130470815748,11
2026-02-27T11:52:41,val_step200000,YasMarina,2018,1,20250601,11,-83.10761463176459,54,0,104.91662319062607,4
2026-02-27T11:52:42,val_step200000,YasMarina,2018,1,20250601,12,-90.09298094455153,54,4,106.07318994383192,17
2026-02-27T11:52:42,val_step200000,YasMarina,2018,1,20250601,13,-108.83540618419647,54,8,107.63737326362562,20
2026-02-27T11:52:43,val_step200000,YasMarina,2018,1,20250601,14,-92.03625762462616,54,2,106.13843828361814,17
2026-02-27T11:52:44,val_step200000,YasMarina,2018,1,20250601,15,-98.5309327840805,54,5,107.21376137152444,20
2026-02-27T11:52:45,val_step200000,YasMarina,2018,1,20250601,16,-109.7757283449173,54,1,109.07556152247452,20
2026-02-27T11:52:46,val_step200000,YasMarina,2018,1,20250601,17,-108.92522871494293,54,1,108.93474440840409,20
2026-02-27T11:52:46,val_step200000,YasMarina,2018,1,20250601,18,-94.45297527313232,54,1,106.53857405060583,18
2026-02-27T11:52:48,val_step200000,YasMarina,2018,1,20250601,19,-91.96579158306122,54,3,106.12677116634005,17
2026-02-27T12:15:56,val_step250000,Austin,2018,1,20250601,0,-110.80841612815857,55,19,108.9129701088036,20
2026-02-27T12:15:57,val_step250000,Austin,2018,1,20250601,1,-64.22619134187698,55,2,101.34058298330675,8
2026-02-27T12:15:58,val_step250000,Austin,2018,1,20250601,2,-75.10895693302155,55,2,103.10968084166531,20
2026-02-27T12:15:59,val_step250000,Austin,2018,1,20250601,3,-60.097514152526855,55,1,100.66942695985875,2
2026-02-27T12:16:00,val_step250000,Austin,2018,1,20250601,4,-60.430269956588745,55,1,100.72351950694718,3
2026-02-27T12:16:01,val_step250000,Austin,2018,1,20250601,5,-67.3294689655304,55,1,101.84505048398591,11
2026-02-27T12:16:02,val_step250000,Austin,2018,1,20250601,6,-71.7044386267662,55,1,102.55624370251554,20
2026-02-27T12:16:03,val_step250000,Austin,2018,1,20250601,7,-83.18343728780746,55,10,104.42226497846556,20
2026-02-27T12:16:03,val_step250000,Austin,2018,1,20250601,8,-60.102716743946075,55,1,100.67027261300082,3
2026-02-27T12:16:04,val_step250000,Austin,2018,1,20250601,9,-65.93709778785706,55,1,101.61870723749011,7
2026-02-27T12:16:05,val_step250000,Austin,2018,1,20250601,10,-70.14254492521286,55,1,102.302342901864,14
2026-02-27T12:16:06,val_step250000,Austin,2018,1,20250601,11,-60.20839786529541,55,1,100.68745214957296,3
2026-02-27T12:16:06,val_step250000,Austin,2018,1,20250601,12,-84.20518517494202,55,11,104.58835994495143,20
2026-02-27T12:16:07,val_step250000,Austin,2018,1,20250601,13,-71.5344420671463,55,0,102.52860917040064,19
2026-02-27T12:16:08,val_step250000,Austin,2018,1,20250601,14,-65.07230281829834,55,0,101.47812645015492,7
2026-02-27T12:16:09,val_step250000,Austin,2018,1,20250601,15,-73.02109730243683,55,1,102.77027925527618,18
2026-02-27T12:16:10,val_step250000,Austin,2018,1,20250601,16,-64.67521107196808,55,1,101.41357541033022,9
2026-02-27T12:16:11,val_step250000,Austin,2018,1,20250601,17,-66.20093834400177,55,1,101.66159702817355,9
2026-02-27T12:16:12,val_step250000,Austin,2018,1,20250601,18,-69.61463457345963,55,1,102.21652604624332,16
2026-02-27T12:16:13,val_step250000,Austin,2018,1,20250601,19,-66.46150761842728,55,3,101.703955133026,8
2026-02-27T12:16:13,val_step250000,Baku,2018,1,20250601,0,-103.40763184428215,50,1,109.39089175997432,6
2026-02-27T12:16:14,val_step250000,Baku,2018,1,20250601,1,-124.05767583847046,50,9,113.36046059967649,20
2026-02-27T12:16:15,val_step250000,Baku,2018,1,20250601,2,-103.16542655229568,50,1,109.90162140380131,9
2026-02-27T12:16:16,val_step250000,Baku,2018,1,20250601,3,-128.313494682312,50,9,113.84444729077964,20
2026-02-27T12:16:17,val_step250000,Baku,2018,1,20250601,4,-115.20450603961945,50,2,111.50035630218028,20
2026-02-27T12:16:17,val_step250000,Baku,2018,1,20250601,5,-99.8453094959259,50,1,108.75389332636489,1
2026-02-27T12:16:18,val_step250000,Baku,2018,1,20250601,6,-105.11464059352875,50,1,109.69613156122787,9
2026-02-27T12:16:19,val_step250000,Baku,2018,1,20250601,7,-99.59803214669228,50,2,108.98669615143885,3
2026-02-27T12:16:20,val_step250000,Baku,2018,1,20250601,8,-107.83285415172577,50,0,110.18219042554196,10
2026-02-27T12:16:21,val_step250000,Baku,2018,1,20250601,9,-182.9477024078369,50,35,123.61389266441871,20
2026-02-27T12:16:21,val_step250000,Baku,2018,1,20250601,10,-97.74505111575127,50,1,108.9323740578664,2
2026-02-27T12:16:22,val_step250000,Baku,2018,1,20250601,11,-108.53551870584488,50,1,110.58485744049165,11
2026-02-27T12:16:23,val_step250000,Baku,2018,1,20250601,12,-108.73535567522049,50,1,110.34357175835409,10
2026-02-27T12:16:24,val_step250000,Baku,2018,1,20250601,13,-106.19235479831696,50,3,109.88884348477276,9
2026-02-27T12:16:24,val_step250000,Baku,2018,1,20250601,14,-106.42541408538818,50,0,109.93051811708764,8
2026-02-27T12:16:25,val_step250000,Baku,2018,1,20250601,15,-115.18439626693726,50,2,111.49676020570631,20
2026-02-27T12:16:26,val_step250000,Baku,2018,1,20250601,16,-106.30982810258865,50,0,110.18686950399861,9
2026-02-27T12:16:26,val_step250000,Baku,2018,1,20250601,17,-146.22556853294373,50,16,116.21634480710708,20
2026-02-27T12:16:27,val_step250000,Baku,2018,1,20250601,18,-106.15099787712097,50,1,109.88144827291806,9
2026-02-27T12:16:28,val_step250000,Baku,2018,1,20250601,19,-98.62418457865715,50,0,109.0895766600205,2
2026-02-27T12:16:29,val_step250000,Budapest,2018,1,20250601,0,39.364505141973495,69,0,85.79928595968941,15
2026-02-27T12:16:30,val_step250000,Budapest,2018,1,20250601,1,31.680309370160103,69,4,86.79497703355055,20
2026-02-27T12:16:31,val_step250000,Budapest,2018,1,20250601,2,40.705314218997955,69,1,85.42480964858763,13
2026-02-27T12:16:32,val_step250000,Budapest,2018,1,20250601,3,-65.95869126170874,69,45,99.44669500953248,20
2026-02-27T12:16:33,val_step250000,Budapest,2018,1,20250601,4,33.6393136382103,69,1,86.54113614118457,20
2026-02-27T12:16:34,val_step250000,Budapest,2018,1,20250601,5,40.807960242033005,69,1,85.81298720081368,16
2026-02-27T12:16:34,val_step250000,Budapest,2018,1,20250601,6,49.905708611011505,69,0,84.83487194570299,8
2026-02-27T12:16:35,val_step250000,Budapest,2018,1,20250601,7,53.1811266541481,69,0,84.00897679380218,4
2026-02-27T12:16:36,val_step250000,Budapest,2018,1,20250601,8,33.41858705878258,69,4,86.56973709975121,20
2026-02-27T12:16:37,val_step250000,Budapest,2018,1,20250601,9,61.241583943367004,69,2,82.9645311043686,1
2026-02-27T12:16:38,val_step250000,Budapest,2018,1,20250601,10,48.98895210027695,69,1,84.55218402644924,5
2026-02-27T12:16:39,val_step250000,Budapest,2018,1,20250601,11,46.77192306518555,69,0,85.44167584432321,11
2026-02-27T12:16:40,val_step250000,Budapest,2018,1,20250601,12,43.16694328188896,69,0,85.90879643666116,14
2026-02-27T12:16:41,val_step250000,Budapest,2018,1,20250601,13,47.01643967628479,69,0,85.00851423021516,10
2026-02-27T12:16:42,val_step250000,Budapest,2018,1,20250601,14,55.25622010231018,69,0,83.94083247707391,4
2026-02-27T12:16:44,val_step250000,Budapest,2018,1,20250601,15,52.2691855430603,69,1,84.32788192191285,5
2026-02-27T12:16:45,val_step250000,Budapest,2018,1,20250601,16,46.63966479897499,69,0,85.45881343507453,13
2026-02-27T12:16:46,val_step250000,Budapest,2018,1,20250601,17,61.718591555953026,69,0,82.90272217123444,1
2026-02-27T12:16:47,val_step250000,Budapest,2018,1,20250601,18,-64.02965275198221,69,44,98.99599803348293,20
2026-02-27T12:16:48,val_step250000,Budapest,2018,1,20250601,19,45.6564944088459,69,0,85.58620917250775,12
2026-02-27T12:16:49,val_step250000,Catalunya,2018,1,20250601,0,75.2609045356512,65,1,80.97401552442734,6
2026-02-27T12:16:49,val_step250000,Catalunya,2018,1,20250601,1,51.233112931251526,65,3,83.63977174339394,20
2026-02-27T12:16:50,val_step250000,Catalunya,2018,1,20250601,2,62.32847851514816,65,3,82.75287608581438,13
2026-02-27T12:16:51,val_step250000,Catalunya,2018,1,20250601,3,8.555230021476746,65,19,88.6577636613443,20
2026-02-27T12:16:52,val_step250000,Catalunya,2018,1,20250601,4,66.93217138759792,65,1,81.48035966534428,7
2026-02-27T12:16:53,val_step250000,Catalunya,2018,1,20250601,5,51.78871726989746,65,2,83.77644029600215,18
2026-02-27T12:16:54,val_step250000,Catalunya,2018,1,20250601,6,67.45802956819534,65,1,82.04730420291637,10
2026-02-27T12:16:55,val_step250000,Catalunya,2018,1,20250601,7,52.99016609787941,65,5,84.46354924365296,20
2026-02-27T12:16:56,val_step250000,Catalunya,2018,1,20250601,8,66.38560436666012,65,1,81.98172462618147,9
2026-02-27T12:16:57,val_step250000,Catalunya,2018,1,20250601,9,66.53859109058976,65,2,82.17377341074213,10
2026-02-27T12:16:58,val_step250000,Catalunya,2018,1,20250601,10,64.94035376608372,65,2,81.96742727694247,10
2026-02-27T12:16:58,val_step250000,Catalunya,2018,1,20250601,11,72.70769942551851,65,1,80.89902559298433,6
2026-02-27T12:16:59,val_step250000,Catalunya,2018,1,20250601,12,55.599690303206444,65,1,83.25223937472167,17
2026-02-27T12:17:00,val_step250000,Catalunya,2018,1,20250601,13,61.65001345798373,65,2,82.42001493739824,10
2026-02-27T12:17:01,val_step250000,Catalunya,2018,1,20250601,14,52.89701235294342,65,0,83.62399386889932,19
2026-02-27T12:17:02,val_step250000,Catalunya,2018,1,20250601,15,13.96429979801178,65,18,88.55302032688066,20
2026-02-27T12:17:03,val_step250000,Catalunya,2018,1,20250601,16,14.46510437130928,65,18,88.05795015840182,20
2026-02-27T12:17:04,val_step250000,Catalunya,2018,1,20250601,17,46.914923310279846,65,2,83.38137185702608,18
2026-02-27T12:17:05,val_step250000,Catalunya,2018,1,20250601,18,51.380688562989235,65,6,84.045656978575,18
2026-02-27T12:17:06,val_step250000,Catalunya,2018,1,20250601,19,55.728358805179596,65,1,83.23454100643723,19
2026-02-27T12:17:06,val_step250000,LeCastellet,2018,1,20250601,0,-77.4391650557518,52,6,101.77448582313417,20
2026-02-27T12:17:07,val_step250000,LeCastellet,2018,1,20250601,1,-44.39050155878067,52,1,98.53096323477368,5
2026-02-27T12:17:08,val_step250000,LeCastellet,2018,1,20250601,2,-45.184251576662064,52,1,99.18970959215832,10
2026-02-27T12:17:09,val_step250000,LeCastellet,2018,1,20250601,3,-40.170140236616135,52,1,98.87057327666642,7
2026-02-27T12:17:09,val_step250000,LeCastellet,2018,1,20250601,4,-63.99856385588646,52,5,101.03383233045056,20
2026-02-27T12:17:10,val_step250000,LeCastellet,2018,1,20250601,5,-44.49623507261276,52,0,99.34969035210375,10
2026-02-27T12:17:11,val_step250000,LeCastellet,2018,1,20250601,6,-62.11133682727814,52,3,100.22245460661973,18
2026-02-27T12:17:12,val_step250000,LeCastellet,2018,1,20250601,7,-34.02821731567383,52,0,97.01710958827663,1
2026-02-27T12:17:13,val_step250000,LeCastellet,2018,1,20250601,8,-107.11920922994614,52,21,108.82033702141726,20
2026-02-27T12:17:13,val_step250000,LeCastellet,2018,1,20250601,9,-53.79463815689087,52,0,100.1493436949521,19
2026-02-27T12:17:14,val_step250000,LeCastellet,2018,1,20250601,10,-40.69637215137482,52,0,99.49544513479522,12
2026-02-27T12:17:15,val_step250000,LeCastellet,2018,1,20250601,11,-45.083659648895264,52,0,98.9179604710908,7
2026-02-27T12:17:16,val_step250000,LeCastellet,2018,1,20250601,12,-45.00378808379173,52,1,98.89122513122635,8
2026-02-27T12:17:16,val_step250000,LeCastellet,2018,1,20250601,13,-57.05682677030563,52,2,100.68980724899554,20
2026-02-27T12:17:17,val_step250000,LeCastellet,2018,1,20250601,14,-41.7006402015686,52,1,98.0668205962053,4
2026-02-27T12:17:18,val_step250000,LeCastellet,2018,1,20250601,15,-42.117456674575806,52,1,98.14083254706672,3
2026-02-27T12:17:19,val_step250000,LeCastellet,2018,1,20250601,16,-52.87940692901611,52,2,99.96628895669788,17
2026-02-27T12:17:19,val_step250000,LeCastellet,2018,1,20250601,17,-38.18556386232376,52,0,98.797376475557,7
2026-02-27T12:17:20,val_step250000,LeCastellet,2018,1,20250601,18,-41.92713272571564,52,0,99.17432913569657,8
2026-02-27T12:17:21,val_step250000,LeCastellet,2018,1,20250601,19,-39.61141264438629,52,1,97.97008740267144,3
2026-02-27T12:17:22,val_step250000,Melbourne,2018,1,20250601,0,22.7415770329535,57,0,89.27685202089494,4
2026-02-27T12:17:23,val_step250000,Melbourne,2018,1,20250601,1,24.340198539197445,57,0,89.75509861766083,5
2026-02-27T12:17:23,val_step250000,Melbourne,2018,1,20250601,2,-22.317660730332136,57,10,92.94265406372932,20
2026-02-27T12:17:24,val_step250000,Melbourne,2018,1,20250601,3,14.500806160271168,57,2,88.62546533230758,3
2026-02-27T12:17:25,val_step250000,Melbourne,2018,1,20250601,4,-1.3336863070726395,57,3,90.62319658110955,18
2026-02-27T12:17:26,val_step250000,Melbourne,2018,1,20250601,5,20.97389016766101,57,0,89.55412379371899,5
2026-02-27T12:17:27,val_step250000,Melbourne,2018,1,20250601,6,20.77320579625666,57,0,89.34260244813747,5
2026-02-27T12:17:28,val_step250000,Melbourne,2018,1,20250601,7,20.660686916671693,57,0,89.6032515153289,5
2026-02-27T12:17:28,val_step250000,Melbourne,2018,1,20250601,8,6.177396479994059,57,1,89.93103989350563,10
2026-02-27T12:17:29,val_step250000,Melbourne,2018,1,20250601,9,18.536271901219152,57,0,89.69347835286084,8
2026-02-27T12:17:30,val_step250000,Melbourne,2018,1,20250601,10,14.59623059630394,57,2,88.61049744739897,3
2026-02-27T12:17:31,val_step250000,Melbourne,2018,1,20250601,11,3.220659901096951,57,1,90.15182117443861,17
2026-02-27T12:17:32,val_step250000,Melbourne,2018,1,20250601,12,15.461653336882591,57,1,88.47475093878684,2
2026-02-27T12:17:33,val_step250000,Melbourne,2018,1,20250601,13,17.862871306482702,57,0,89.3131054320028,4
2026-02-27T12:17:34,val_step250000,Melbourne,2018,1,20250601,14,12.815774430055171,57,0,89.37577195433117,5
2026-02-27T12:17:34,val_step250000,Melbourne,2018,1,20250601,15,4.99799477023771,57,1,89.87303599828034,12
2026-02-27T12:17:35,val_step250000,Melbourne,2018,1,20250601,16,-14.947514640167356,57,8,92.27260408167264,20
2026-02-27T12:17:36,val_step250000,Melbourne,2018,1,20250601,17,7.710682672564872,57,1,89.69053513387243,6
2026-02-27T12:17:37,val_step250000,Melbourne,2018,1,20250601,18,21.368047024589032,57,0,89.73529786728125,6
2026-02-27T12:17:38,val_step250000,Melbourne,2018,1,20250601,19,3.7192959079984576,57,1,90.0736072241245,15
2026-02-27T12:17:39,val_step250000,MexicoCity,2018,1,20250601,0,50.2933561950922,70,1,84.67413287957238,16
2026-02-27T12:17:40,val_step250000,MexicoCity,2018,1,20250601,1,22.529592841863632,70,15,88.0223989784514,20
2026-02-27T12:17:41,val_step250000,MexicoCity,2018,1,20250601,2,-9.060686871409416,70,33,92.05727973972196,20
2026-02-27T12:17:42,val_step250000,MexicoCity,2018,1,20250601,3,22.454226195812225,70,14,88.42776789504322,20
2026-02-27T12:17:43,val_step250000,MexicoCity,2018,1,20250601,4,41.46967452019453,70,5,85.80114106203736,20
2026-02-27T12:17:44,val_step250000,MexicoCity,2018,1,20250601,5,41.30658732354641,70,10,86.2177140306353,20
2026-02-27T12:17:45,val_step250000,MexicoCity,2018,1,20250601,6,25.487969937268645,70,0,87.64453914884584,20
2026-02-27T12:17:46,val_step250000,MexicoCity,2018,1,20250601,7,35.46669934503734,70,3,86.3700021042398,20
2026-02-27T12:17:47,val_step250000,MexicoCity,2018,1,20250601,8,32.585704781115055,70,0,86.73797823982915,20
2026-02-27T12:17:48,val_step250000,MexicoCity,2018,1,20250601,9,20.14043453335762,70,15,88.72329783914181,20
